,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
854,0.7205744,-0.59945506,0.54450905,0.7906353,-1.0427887,0.9784523,0.28628373,-0.21503495,0.17983657,-0.29513296,0.10180902,0.57178783,0.48458707,-0.134675,0.19510543,-0.12656072,-0.6021411,0.5425417,0.051983234,0.10413232,-0.8371889,-0.16399491,-0.25044805,0.1271638,0.5256577,0.44496953,0.14148627,0.99041283,0.5625174,-0.5323674,0.57609487,1.7483923,0.37237495,0.0604357,0.36738303,0.5610282,0.3269049,0.17887752,-1.3397589,-0.49012458,0.056324705,-0.7620534,-0.5942517,-1.050206,0.0791903,-0.07408923,-0.11004998,-0.37319317,0.33283997,-0.31169373,0.36441353,0.88155913,0.48803976,0.50383174,-0.020342154,0.13128012,-0.44972396,-0.21764709,-0.78199756,0.29248893,1,1
855,-0.46812028,0.22499627,-0.033177674,-0.24365085,-0.29249907,-0.087077364,0.16882437,0.8624908,-0.063818924,-1.1284316,-0.41588643,0.14117515,0.19918723,0.076139934,0.09768144,0.20613599,-0.2717319,0.3497451,0.29423398,-0.54481715,0.3681007,-0.62155515,-0.3640924,-0.0289957,-0.32887438,-0.02029021,-0.0035219826,0.4142288,0.3831735,0.39258644,0.3502481,0.3373321,0.24653974,-0.52809775,0.3761413,0.9112379,0.09819925,0.09423226,0.39783558,0.5188493,0.23786709,-0.46202976,0.009343654,0.16899607,0.14836687,-0.29325008,-0.30754548,0.8562428,-0.061317097,0.56252867,-0.50382,0.061981566,0.33631763,0.58886784,-0.2343784,-0.3171416,-0.32532075,0.5079968,0.793465,0.7249371,1,1
856,1.2787318,-0.19345209,1.0911478,0.77663285,-0.646315,0.07307821,-0.7346303,1.6126056,-0.68615425,-0.5100393,0.21784262,-0.6756817,-0.15856062,0.24630265,0.58337677,0.25191832,0.6853893,-0.15747234,-0.655622,0.42455167,0.1889446,0.10733157,-0.08814814,-0.43730932,-0.4112361,-0.8476918,0.051589876,-0.60123575,-0.17920654,0.3258158,0.95693123,0.85191095,0.6176113,-0.6313163,0.25869536,0.4616238,1.1108015,-0.5437356,0.06280899,-0.3178137,-0.25044668,0.7622242,0.19910969,0.2663091,-0.43392205,-0.8462182,1.2028302,0.5670494,0.1825694,-0.18042286,0.4886744,0.3427778,-1.0135744,0.16417547,0.42548996,-0.6824243,0.48208386,-0.46187,-0.19700387,-0.1147137,0,0
857,-0.108306795,-0.7494114,1.0757216,0.7609806,0.1743147,-0.037897304,-0.4541591,0.31638494,-0.86166227,0.29858112,0.18796878,0.33783656,0.64763623,0.086719766,0.5506036,0.6398392,0.588316,-0.54602486,0.0013316572,-0.179839,-0.10705237,0.23386867,-0.24046934,-0.21121405,-0.1422719,0.13664144,0.1993805,-0.19448392,0.047997147,-0.13417679,-0.5459794,2.2645075,0.5688656,-0.41076827,0.24728999,0.32657805,-0.017305031,-0.69946915,-0.59566474,-0.4084436,-0.5902922,0.19807385,-0.30318534,0.3203612,-0.20895225,-0.45371163,0.09603663,-0.055063933,0.30531776,-0.38637468,-0.5059171,0.12875156,-0.67606586,0.20192102,0.5064966,-0.23578987,0.19476698,0.16041422,0.2024267,-0.045564983,1,1
858,-0.67275906,-0.64216673,0.37161136,1.3574119,0.5434287,-0.35170323,-0.5307324,-0.15895209,-0.1033556,0.097461596,0.11112767,-0.23538178,0.17741174,0.0021623597,0.41465247,-0.13596332,0.36837143,0.10122519,0.34413737,0.558064,-0.45025468,0.6565496,-0.33379224,-0.6345403,0.33660352,0.031454466,0.22417411,0.35758913,-0.08706998,0.20232558,-0.98879856,0.29386327,-0.08099146,-0.79798627,-0.53815126,-1.2023742,0.6540563,0.14923048,-0.046294615,0.105243295,-0.73683107,0.044422105,-0.33314422,1.3765233,-0.7383823,-0.3160115,0.06545633,0.34895426,-0.5112978,-0.4412271,-0.10670613,0.19088511,-0.018190656,0.18675011,-0.344958,-0.5000052,-0.008640273,0.1492568,0.010524616,0.12592775,1,1
859,-0.45202285,-0.96570694,0.023319487,0.0147429705,-1.2018963,0.2371605,0.49676466,0.6730179,0.61697924,-0.209922,0.52303684,0.27207667,0.6375519,-0.32921493,-0.4256985,-0.3099658,-0.1487291,0.31120598,0.105016716,0.25859922,0.012151948,-0.36320198,-0.34060025,0.26957667,0.21223775,0.26960874,-0.064004734,0.07546184,0.75549936,-0.24961919,-1.2469528,-0.020806715,-0.39818442,-0.79740596,1.5420258,0.37962744,-0.7161149,0.45291227,-0.0812528,-0.010512069,-1.3908583,0.38859242,-0.39693403,0.07611883,-0.21442239,0.33533385,-0.18770233,-0.5104531,-0.2221664,-0.42946652,-0.53045404,0.38749433,-0.10575822,-0.3603954,0.6697377,0.42948538,0.3375318,0.10236937,-0.2417809,-0.016003076,1,1
860,0.3450995,-0.92434955,0.5154706,0.28108883,0.042140428,0.15068573,0.15047434,0.7811887,0.28632167,0.49820998,-0.2883813,0.40483588,0.19492605,0.16115592,0.1832331,0.42631105,0.11617593,0.1558746,0.1448984,-0.100690536,-1.1175214,-0.71594584,0.67807275,0.14644614,-0.028410781,0.17879309,0.18254784,-0.9056772,-0.4087267,-0.28520128,-0.91979957,0.76366806,0.7392714,-1.1325696,-0.14116293,0.06496232,0.6908502,-0.22046797,-0.36516467,0.9241796,-0.37672302,-0.26666585,0.31358117,0.2069433,0.30846336,-0.92550147,-0.4897512,-0.40996468,-0.37454224,-0.30822188,-0.13628955,0.74318266,0.15236838,0.32737994,0.10173109,-0.46092007,0.37341106,0.24755152,-0.2755602,-0.31874213,1,1
861,1.2681271,-0.76972544,1.4173292,0.8853318,-0.47642452,-0.16495773,-0.62930036,0.88853234,-0.13393737,0.29127395,-0.0855986,0.15774243,0.16839999,0.4323079,-0.19717723,0.9220451,0.15714209,-0.28082058,-0.016717002,0.23187502,0.5495646,0.30516094,-0.1444655,-0.30724868,-0.4293506,0.027096272,-0.48573494,-0.41240746,-0.010435827,0.36998326,-1.4985135,2.0251834,1.2533894,-0.029490497,-0.6708485,-0.10932488,-0.065542564,-0.12086779,0.10598484,0.016224114,-0.33734506,0.4747485,-0.13348085,0.40759432,0.95124817,0.21604636,0.48887736,0.23592055,0.07793668,0.40535897,-0.04935004,0.23627363,0.1693855,-0.059149772,-0.3125049,-0.541754,-0.27557683,0.33800077,0.16083902,-0.6492712,1,1
862,-1.2967374,0.12706503,0.29324225,-0.3999756,-0.32836717,-0.60747135,-0.40425497,0.8535882,-0.2609705,-0.4329127,0.286924,0.6554091,0.054622345,-0.07755118,-0.49201217,0.16813739,0.3328658,-0.25917107,-0.26758566,-0.2532277,-0.14308381,0.11369627,0.054478295,-0.1722635,0.015555263,0.40630263,-0.066005945,-0.10484485,-0.33396924,0.32070485,-0.6886859,-0.06387381,-0.33923906,-0.85868204,-0.21531525,-0.23711881,0.4315375,0.06667005,0.25533938,0.15502602,-0.5653366,0.75872743,0.43535298,-0.44266987,-0.22045803,0.264144,0.34756348,-0.3169499,-0.06944157,-1.0971183,0.1484642,-0.16847616,0.11392434,-0.07164786,-0.56087244,0.44875947,0.25310954,0.86542344,-0.2729886,0.3848542,0,1
863,-1.064133,-0.29445735,0.123196915,1.3577526,-1.1631417,1.100257,-0.07855421,0.70232797,-0.2696625,-0.15682584,0.12000416,-0.27697858,0.69587064,-0.3426336,-0.06923339,0.17168716,0.3852047,-0.047992095,0.6488656,0.27135336,-0.33975512,0.59625876,-0.14461325,-0.3437578,0.41656312,0.060339563,0.5112119,0.6131372,0.076878086,0.061861806,-1.8094845,0.7186526,-0.52319634,-0.12172656,1.1932987,0.56183267,0.21430905,-0.40011442,-0.41657794,0.19592655,-0.75862813,0.6238928,-0.7356616,0.44184178,-0.1768834,-0.48496914,0.060286574,-0.022130527,0.012931809,0.23231259,0.17582126,-0.51692,0.17278846,-0.044120975,-0.69823945,0.76308334,-0.19193812,0.29305276,0.046413913,0.07921213,1,1
864,0.07281314,0.22896369,0.35629448,-0.1930246,0.5196759,0.17112178,-0.5588089,0.8516525,0.53158367,0.039708912,0.33024403,-0.48181838,0.34640783,0.33978572,0.13795201,1.2265549,-0.0029018596,0.07690374,0.24795035,-0.5947173,-0.39961934,0.26043308,0.16608526,-0.38504237,0.23627794,0.73265725,0.0897953,0.13324143,0.20896417,-0.08251078,0.41220963,-0.32768977,0.10776238,-1.0505855,-0.46684343,-1.2628907,-0.0027363207,-0.3890984,0.9183303,-0.033718206,0.7545179,1.2200336,-0.1891162,-0.58384997,-0.8342987,-0.78045213,0.37008744,0.5006338,-0.5153959,-0.12898727,-0.084324524,0.5322116,-0.3457037,-0.3031871,0.42424402,0.36604246,-0.31463563,-0.50567627,0.08141853,0.15984887,1,0
865,0.07833576,0.5599627,0.6242969,0.5462898,0.07042961,-0.6536202,-0.27593738,-0.024473622,-0.5673561,-0.52709734,0.36190578,-0.009046793,-0.15112357,0.21350013,-0.51953644,-0.012200274,-0.15834984,-1.2514209,-0.43725288,-0.31913063,-0.5198246,0.56093657,0.3119961,-0.0017941147,-0.59593165,0.18551995,0.19825797,-0.05760014,0.039342314,0.2504577,-0.33736852,1.233489,0.3942393,-0.70534587,0.48499972,-0.14182529,0.30510977,-0.12253106,-0.63677657,0.17324829,0.18631335,0.5466771,0.85147214,0.00019607693,0.6712428,0.24637681,0.24920276,-0.6041359,0.045421004,-0.6429721,-0.6517346,-0.14326975,0.13945803,1.2026501,-0.52764356,-0.8179842,-0.3925399,-0.5614884,0.17127429,-0.25004905,1,1
866,-1.1146004,0.8377794,0.13108587,0.22138652,-0.42474496,-0.0719387,-0.32654288,1.0351546,0.11494325,-0.4409402,0.12106696,0.12667969,0.17902592,0.14751133,0.16101481,-0.34874406,0.087913826,0.48522842,-0.1904277,-0.04208437,0.0749334,-0.20069641,-0.17182878,-0.14707452,-0.023640547,-0.18380055,0.27183634,0.056000672,-0.063220754,0.09320457,-1.2356589,-0.43742052,-0.7509171,0.2968266,-0.49402237,-0.15803659,0.09279063,-0.46489048,-0.007847697,-0.20473966,0.37763315,-0.27503255,0.026910182,0.5154293,0.557791,0.33455485,0.7445257,0.38652986,-0.26208377,0.12347292,-0.47349596,0.3435743,-0.20239085,0.39850786,-0.63640904,0.031185567,0.1375876,0.3330909,0.06730089,-0.21878879,1,1
867,-1.5138178,0.8823207,0.67352384,0.57008517,0.92502046,0.047436014,-0.25578994,0.47828063,-0.23260283,0.67088795,0.16089809,0.12865637,0.16697402,-0.1707283,-0.060264546,0.14852887,-0.14464423,0.17711096,-0.30911106,0.45865655,0.23759365,-0.06054403,0.42850465,0.3102932,0.20227349,-0.035452403,-0.46672451,-0.22465943,0.36302927,-0.19108461,-3.1764014,-0.67593175,0.85011333,0.725758,-1.573956,-0.72848994,-0.067319825,0.2384744,0.10769208,0.704116,-0.5721358,0.5070238,-0.3724783,-0.05839775,-0.12341009,0.124132864,0.45914954,-0.50494206,-0.05878973,0.243812,0.18197556,0.5106095,0.13630444,0.5439836,0.28805232,-0.13264611,-0.2693687,-0.2704081,0.31944832,-0.35419932,1,1
868,-0.73595273,0.2276214,0.19459584,1.1596909,0.26886356,0.44018334,-0.014596842,0.10535251,-0.35150543,-0.61818165,0.3899929,0.40771642,-0.21893847,-0.04270772,-0.31387693,0.36277458,0.5390512,0.32269156,0.043362513,-0.24814837,-0.1828404,0.20759016,0.534483,0.29613286,-0.13896942,0.14022167,-0.010202661,-0.6745423,-0.23937292,0.25147575,-0.00782755,1.7695279,-0.2497932,1.1545159,-0.16067648,-0.36056075,-0.7213756,-0.2847347,-0.507712,-0.58679384,-0.087519966,1.0269995,-0.37557042,0.0021036863,0.73644704,1.1220295,-0.39586514,0.22387606,0.06874041,-0.29038274,0.29785773,0.9632736,-0.6237916,-0.69925416,-0.5971931,-0.42200986,-0.34444776,-0.651658,0.29922837,-0.31715503,1,0
869,-0.23998286,1.850925,0.86538965,-0.2798609,-0.18376271,0.53868484,-0.2054735,-0.29296875,0.025825685,-0.20902197,-0.060968917,0.31640768,0.08689215,-0.42152122,-0.33599138,0.35118437,0.35225558,0.20743853,-0.021806203,-0.1569563,-0.27038682,0.57242393,0.36337742,0.33730578,-0.2976567,-0.06444922,0.55711246,0.25059897,0.5200579,0.123930685,-3.1374943,-1.0822923,0.24873824,0.934126,-1.1855345,-0.733385,-0.07428807,0.5554372,0.44647366,1.0070479,-1.0481457,0.8194407,-0.28733712,-0.26388434,0.2941954,0.3923476,0.40517315,-0.29480278,0.26297238,0.05127268,0.2743427,0.25940207,0.40920022,0.5968767,0.4053185,0.5446088,-0.66499853,-0.0688089,0.20860924,-0.19145754,1,1
870,3.352921,1.6947026,1.2736664,1.510462,-0.3288754,-0.49204528,-0.051295582,2.4178698,0.6936787,0.1516446,-0.10469985,-1.1692379,-0.08874222,-1.1231015,0.20217097,0.6127187,-0.06491026,1.8595707,-0.13732775,0.72991425,-0.37906417,-0.85418254,0.09260188,0.40451086,-0.13014776,-0.1785108,0.4341436,-1.1095275,-0.09298535,-0.23234576,-0.35790336,1.7373781,-1.235137,1.2846192,0.72947884,-1.3583822,1.7550302,-0.97710425,0.48239028,-0.02222246,-0.90185463,0.022002816,-0.5683123,-0.50595015,0.07815015,-0.4013072,0.5951884,1.8571149,-0.011565857,0.029890046,0.35246214,0.73411024,-0.19399063,0.14929405,-0.5455866,-0.2736029,0.034173463,-0.38093188,-0.6153729,-0.10679668,0,0
871,1.7845874,1.1880034,0.26226068,0.41744554,-0.5422315,-0.45814204,0.0466398,0.8050085,-0.8286278,-0.116652675,0.28436828,1.203007,0.20745622,-0.7719922,-0.21290003,-1.1607087,-0.0143262,0.7391547,0.19369937,-0.49809042,0.3426959,-1.0352056,-0.8804678,0.9703127,-0.024444502,0.18825209,0.3788305,0.45452833,-0.11376452,-0.8051295,0.49973097,0.69434476,-1.7645504,1.7021006,1.972602,-0.8229698,0.9420756,-1.1776699,-1.0628197,0.16372173,-1.5174248,0.33387357,0.17202254,0.6594945,0.22820382,0.37538853,0.022740424,-0.12238643,0.3776204,0.018764809,0.2325837,0.7666285,-0.29102862,-0.095992416,-0.4471577,0.882339,0.322422,1.0048379,-1.3420491,-0.2697204,1,1
872,-0.5779909,1.8666728,0.24272504,0.33849132,0.41187352,-0.45160505,0.44004983,0.5718447,-0.26054716,-0.16378105,0.56983775,0.35368887,0.5159296,-0.9477067,0.6998495,-0.523069,-0.36373866,-0.5149237,-0.18141013,0.35140646,0.1810373,0.17968744,-0.14460042,-0.28599373,0.3782281,-0.13116899,-0.23521222,0.0015276372,0.48255342,-0.3313033,-0.39920855,-0.54915607,-1.7518828,1.2073973,0.5798691,-0.18602483,0.92365026,0.021990385,-0.60692567,-0.104862556,-0.20623378,0.82747436,-0.077716365,0.14022845,0.13030852,0.29952168,0.5547345,-0.123144574,0.5617243,0.13831592,0.06204535,0.12568489,-0.9074779,-0.029199436,-0.16486424,0.002843692,0.20724535,0.06542476,-0.6152104,0.45522907,1,1
873,-1.465655,-0.59605,0.6475108,0.4833514,-0.66892844,-0.6291447,-0.04850678,0.26212224,0.16960657,0.083237186,-0.053202957,-0.05435524,0.64663655,0.103127606,0.2125515,0.26143327,0.2352288,0.03739676,-0.20758815,0.01561133,0.094670534,0.06583587,-0.12955284,-0.3625142,-0.45333698,0.054396756,-0.4432122,0.06854504,0.28288466,-0.4132721,-0.9768201,-0.5259166,-0.3916757,0.29193217,0.19954197,-0.58123946,-0.3574882,0.11022291,0.3339617,0.24109277,0.42350096,-0.544259,0.110661045,0.5297289,-0.035780396,-0.46420336,0.30529445,-0.022886708,-0.22624442,-1.2414253,0.048834506,-0.10795581,0.5939816,0.25175947,0.8618903,0.258111,0.22889064,-0.35540202,0.30642036,-0.41461125,1,1
874,-0.19086954,-0.45598406,-0.23577578,0.2667204,-0.4690841,0.55786955,-0.23724951,0.34689388,-0.79071724,-0.038858335,0.06970563,-0.075518996,-0.15132609,-0.39643893,0.058707114,-0.029378396,0.24554607,0.59206766,-0.10707113,-0.44432944,-0.049783103,-0.37614065,0.17386447,-0.44260728,-0.096285865,-0.27747825,0.22128366,-0.027615026,-0.12833053,-0.15233082,0.5965822,-0.89558715,-0.4434666,-0.7069664,0.9332376,-0.040790826,-0.42535403,0.105869524,0.19911748,0.8240094,-0.18968073,0.7021441,-0.73342025,-0.036837988,-0.25124517,0.5126085,-0.041476827,0.083331645,0.9820858,-0.08678557,0.1804751,0.30384257,-0.061521407,-0.59975994,0.13714413,-0.17846513,0.3164715,0.1456083,0.16441259,-0.87954205,1,1
875,-0.5385828,-0.4497266,0.4601824,0.69030315,-0.8475586,-0.07438597,0.06848528,0.42752504,-0.1282626,0.34493053,-0.023308678,0.09370085,0.22140098,-0.16410533,-0.69170135,-0.4794016,0.61700916,-0.024382442,0.5764547,-0.055067305,-0.18030895,-0.018410867,0.31607896,0.847792,-0.73504484,0.44053626,0.014531759,-0.31464386,0.39382446,0.15717973,0.01075048,-0.05817546,0.016892385,-0.222397,0.33249438,-0.57359666,-0.13891794,-0.32809082,0.122175574,1.0086963,0.6263858,0.48033935,-0.5425992,-0.094548255,0.0063518956,-0.9879484,-0.53955364,-0.5008626,-0.08629475,-0.3521955,0.04872625,0.778921,0.17162392,0.2158281,-0.48454434,0.62010354,-0.22840157,-0.088478714,-0.22826824,0.43236744,1,1
876,1.8756552,0.15917121,-0.87617755,0.16110724,0.73929393,1.3944712,0.12992182,0.6058485,-0.84302104,0.0772735,-0.011717573,0.34367004,-0.3544016,-0.38341007,-0.614939,-0.537796,0.13451666,0.90771186,-1.2161189,-0.49399808,0.36242688,0.113661826,0.38265043,-0.12470121,-0.4237194,-0.6026287,-0.16869031,-0.3840982,0.6371784,-0.4946769,1.4007599,0.9442736,-0.9178888,1.5844486,0.7015203,1.6522655,-0.48999375,-0.55855525,1.3755332,2.1358705,0.37873632,-0.0069484375,0.16309056,-0.38618964,-0.503133,-0.41222805,1.0360719,0.46873507,-0.20057799,0.21933644,0.1412799,-0.21557237,-0.79204845,-0.62694585,-0.4366737,-0.4726684,0.056640998,0.12319727,-0.22753945,-0.09970941,1,1
877,-1.7570276,1.5420542,0.44786292,0.13667303,0.5338696,0.43301052,-0.23610882,-0.13284673,-0.010956198,0.14841437,0.42465883,-0.27202752,0.4197932,0.047894508,-0.18186857,-0.017294832,0.10881284,-0.05292446,-0.02283442,0.29164276,0.15352702,-0.27174553,-0.43821785,-0.52334857,0.10191769,0.17637858,0.13094856,-0.2300907,-0.07050385,-0.31586614,-1.8626069,-1.0765767,-1.1724461,1.3577356,-0.8137995,-0.3857751,-0.6561846,-0.32170877,0.16886336,-0.7671792,0.29490045,0.4702142,-0.27372304,0.40494418,0.4958776,0.68989044,0.22512317,0.23376766,-0.0020304024,-0.85650814,-0.29673475,-0.2747335,-0.004367807,0.29242474,-0.0817537,-0.34705144,0.054531887,0.008044586,0.036703087,-0.1768822,1,1
878,-0.871427,0.27371576,0.40018216,0.79723656,-0.6418478,-0.06652696,0.046705395,-0.17969349,-0.3630168,-0.011983581,0.104658924,-0.71449125,-0.14134876,-0.15720944,-0.056671042,0.47327185,-0.4600726,-0.07180036,0.32003284,0.193551,0.5581192,-0.08762662,-0.32185972,0.34532768,-0.3107657,0.30684003,-0.046651147,-0.28144038,0.30547088,-0.42759213,0.21386737,0.16879651,0.084477834,-0.61651695,-0.0040722936,0.29359502,0.13480653,0.9225483,0.57699984,0.51932293,-0.17312759,0.6651046,-0.53390825,0.38005048,-1.3810058,0.3221535,0.15154023,0.10169452,-0.058454085,-0.48245472,0.14733312,-0.24566136,0.08265211,-0.43505785,-0.49941722,-0.940235,-0.16277903,0.081115775,0.005808875,0.26249886,1,1
879,1.5059102,0.48779523,0.34712467,0.008014172,-0.001324065,-1.6815276,-0.490579,0.37146804,0.20943609,-0.70129836,0.95964944,-0.011073649,-0.27923718,-0.6409588,0.41537526,-0.3371137,-0.23995169,-0.12028645,0.23165335,0.48083997,0.42423177,-0.05670458,-0.38498226,-0.030561225,-0.91054565,0.53270483,0.8571799,-0.3836285,0.43042773,0.841427,-0.10748444,1.166793,-0.37855786,0.3390701,-0.6193335,0.9158454,1.5854913,0.42511123,0.7375568,-0.76512766,0.10926163,0.23495644,0.708781,-0.10198048,-0.20993961,0.30974838,0.545094,-0.3186181,-0.9540696,-0.26900774,-0.37266156,0.5964016,-0.34988505,-0.6143964,0.28451145,-0.5398523,0.4109513,-0.5832516,-0.6540581,0.8353263,1,1
880,-0.760425,-0.23159829,0.28342044,0.06249584,-0.19609591,0.13301702,-0.40627104,0.6963508,0.055474993,-0.5735111,-0.5770718,-0.68246055,-0.29298487,0.100019865,-0.02642398,-0.07487717,-0.39459583,-0.0024635345,-0.16431522,0.052417755,0.053101417,-0.025886063,0.17542972,0.22824049,-0.014827989,0.05810231,0.037897848,0.5464348,0.35374296,0.25573245,-0.8301586,-0.34717074,0.13734408,-0.82161206,-0.7386023,0.23275152,-0.4978887,0.49432477,0.30836368,0.7610309,0.46475115,0.098625585,-0.06259578,0.40985465,-0.6472236,-0.0073522776,-0.308639,-0.2958258,-0.1603947,-0.07624285,0.28989217,0.8919772,-0.0892416,-0.089743614,-0.41729215,0.17310555,-0.78882515,0.0066729933,0.74608827,-0.2624715,1,1
881,1.0875399,-0.5637756,0.43755686,0.7902448,0.07237228,-0.56921446,-0.03143449,0.61945033,-0.06456418,-0.25835204,0.8216878,-0.543971,0.04127592,0.516771,0.5181862,-0.59151363,-0.12637249,0.36864352,0.223887,-0.4848228,0.39327997,-0.064901665,-0.267738,0.21600476,-0.5565698,0.0048376545,-0.82912517,-0.16520277,-0.48850775,0.0077327397,0.3476166,-0.0050296485,-0.6523648,0.5336052,-0.63415897,0.34387663,0.23000157,0.77143157,-0.5085328,-0.17010748,0.098195374,0.22679023,-0.66204345,0.8773247,0.70330167,-0.427066,-0.617622,-0.61329556,-0.074878335,0.029518344,0.5119654,-0.33976078,0.25361407,-0.8191501,-0.06007567,0.023000441,-0.23778799,-0.09763947,-0.07160253,0.5851368,1,1
882,-1.370425,0.80375934,0.47082162,0.7342656,0.13394669,-0.3455226,-0.51998323,-0.02400675,-0.574513,-0.8238003,-0.05112776,-0.3907312,0.10860525,-0.30588558,-0.28059423,-0.04941701,-0.052505106,-0.015162967,0.36844954,0.19856378,-0.38170826,0.10957475,0.22406378,-0.33684662,0.13903782,0.23761104,0.017286748,0.2417846,0.03528773,-0.10421017,-1.5771139,-0.07550004,-0.48731542,-0.116193675,-0.37493616,0.46972752,0.6671981,-0.00014968216,0.7993436,-0.05991256,0.10241112,-0.54729176,-0.12065553,0.9192383,0.2807158,-0.27919644,0.37097582,0.086378224,-0.9281527,0.0605243,-0.17510918,0.7857825,-0.08583317,-0.406996,-0.81723064,0.31295112,-0.09352024,-0.31823453,0.2436825,0.14527239,0,1
883,0.050449148,-0.59114265,0.15106018,0.6590216,-0.27315575,0.6594061,-0.026439305,-0.091330744,-0.037210956,-0.18443638,0.6020028,0.2742601,-0.30069947,0.38365775,-0.10235892,-0.09517544,0.9999269,0.23628654,-0.055414945,-0.17999223,0.17743039,0.40098396,-0.35771245,-0.10991727,-0.8316246,-0.18771859,-0.2210808,0.122568935,-0.06621739,0.08347166,1.248028,-0.4335195,0.82267904,0.007935144,0.49391073,0.47852165,0.13263668,0.062274594,-0.77185154,0.054870307,0.04172729,1.3687788,-0.14643274,-0.27158374,-0.36467478,0.19864497,0.25015485,0.40791452,-0.8001273,0.26177287,-0.11010548,-0.3272879,-0.37596247,-0.1132627,0.14981064,0.23442058,0.15044577,0.4434948,0.6072233,-0.14459836,1,1
884,0.59573436,-0.6177958,-0.9418098,-0.12048993,0.104565114,0.37719867,0.19359714,-0.15533192,0.047396883,-0.78965676,0.6092759,0.021394404,-0.62486374,-0.21996649,-0.1216936,0.05563112,-0.67774177,-0.30585665,0.36135346,-0.0039409027,0.010810778,0.061858162,0.17934045,0.19825414,-0.7977158,0.6398685,0.21635237,0.3992238,-0.2605825,0.13012455,0.09618458,-0.21551095,0.38841388,-0.6171907,-0.9780736,-0.068990156,0.742187,-0.0068674684,0.35331747,0.95932555,0.9273578,-0.121056065,0.24383168,-0.6574206,0.3100456,0.25315008,-0.51968825,-0.3754911,-0.27373937,-0.13326575,-0.7715978,-0.009200498,-0.27573714,0.00731045,-0.5308946,-0.0047450885,-0.35199338,-0.13944271,0.30499005,0.32882637,1,1
885,0.24047549,-0.7433175,0.042687953,0.5209818,0.19235013,-0.19157723,-0.04818369,-0.31484985,-0.72426337,-0.566548,0.37631425,0.1256052,0.087933324,0.38908756,-0.2002539,-0.0076075494,-0.13440849,-0.09661794,-0.25744265,0.3090748,0.05316273,0.59568965,-0.7399453,-0.12649558,-0.45913535,-0.041473832,0.003702797,0.46666092,-0.36258408,0.5335566,-0.42966932,-0.11923109,0.35780767,-1.1648569,0.18449871,-0.23429658,-0.11550237,-0.2084616,0.22942454,-0.7105434,-0.3324787,0.61300087,0.016771093,0.3506672,-0.9414127,0.80493104,0.003227368,0.07546492,-0.3262837,-0.67351276,0.30576873,-0.7121461,0.29420626,0.15297815,-0.31382143,-0.81241846,-0.18721418,0.21489988,-0.22951248,-0.119939275,1,1
